0.058455225,0.01383934
0.05318511,0.016172249
0.031486847,0.015871309
0.039706647,0.016281703
0.041073542,0.017150447
0.029246101,0.017377848
0.021227917,0.018224861
0.012319021,0.019355776
0.010889541,0.020195259
0.017591529,0.01959353
0.02453779,0.019398533
0.032029346,0.02092806
0.032656275,0.02073932
0.048176847,0.020316377
0.06577262,0.019961305
0.055477288,0.017186776
0.07636924,0.014722788
0.07008235,0.014795335
0.0616282,0.010522742
0.059731934,0.0053197113
0.05796367,0.002268381
0.048057415,0.0021197572
0.028059777,0.0020455283
0.026630977,0.0016208426
0.027234145,0.0018656937
0.026437301,0.0022618691
0.031833157,0.002647395
0.02886731,0.0036748906
0.004870813,0.0056311386
0.046702243,0.0074163466
0.056982584,0.008664981
0.10316765,0.01249497
0.11234612,0.01596068
0.11110764,0.01773537
0.118675314,0.02514775
0.12071285,0.029332539
0.1353009,0.03243007
0.15539211,0.035964146
0.16560139,0.03677981
0.18627907,0.041569997
0.18327911,0.04457624
0.1657186,0.043783776
0.15674062,0.041971695
0.1398303,0.038512874
0.12127537,0.033533774
0.11541091,0.030638006
0.1086253,0.03027823
0.10784738,0.02972885
0.11962096,0.027813861
0.12990835,0.0222601
0.1364832,0.01630783
0.13160102,0.013585036
0.11908618,0.013946941
0.11317925,0.012582299
0.10199213,0.010129126
0.10845417,0.011833332
0.12305966,0.017038118
0.1380847,0.01627299
0.15390892,0.011967794
0.1690448,0.014184785
0.17106846,0.012004803
0.17953761,0.008468071
0.16943169,0.007516017
0.14352608,0.008796626
0.11815194,0.010300174
0.09509766,0.014929172
0.07002817,0.024905125
0.04577699,0.03665721
0.03019651,0.038539615
0.010754443,0.021377375
0.0045777382,0.011658708
0.0047752648,0.028310966
0.0038968762,0.030430008
0.0050236164,0.03602393
0.0053356336,0.041303385
0.031124115,0.040440604
0.07266731,0.03624667
0.11079505,0.030442096
0.1329371,0.022587618
0.14701754,0.017972428
0.14202084,0.017324673
0.124130085,0.018774375
0.104265854,0.02091511
0.08919509,0.02189145
0.07400515,0.022294112
0.07033662,0.024033856
0.06775591,0.02537271
0.06753045,0.025844248
0.0629052,0.02520446
0.055104237,0.027340688
0.042145297,0.03240121
0.046420053,0.035708655
0.064518586,0.040539756
0.08257071,0.048407182
0.09139611,0.051982176
0.08454995,0.04711771
0.070062496,0.038067263
0.05994001,0.03180223
0.06403548,0.027714223
0.07792221,0.024630815
0.079570495,0.022863917
0.08529411,0.023103183
0.08390013,0.023785908
0.0824232,0.025845878
0.085035786,0.026322171
0.08987633,0.023413856
0.07783106,0.022194225
0.053059794,0.022444135
0.024738986,0.021810599
0.027226647,0.023483105
0.032229967,0.028491637
0.03507127,0.033569496
0.045107767,0.03723638
0.062398788,0.039980378
0.08389654,0.042970024
0.080367595,0.044663467
0.07714553,0.043988317
0.070202485,0.045614094
0.06760999,0.047337215
0.06300718,0.04756999
0.056030583,0.048537616
0.05315124,0.04739335
0.04288804,0.046689983
0.033755608,0.04677324
0.03043869,0.046660207
0.0285591,0.04690714
0.02469215,0.046510812
0.014949281,0.044936027
0.010082036,0.044251017
0.015991854,0.04307595
0.019013945,0.04035569
0.016336853,0.03616096
0.022959286,0.02960159
0.028675368,0.022440597
0.03439267,0.017346065
0.036137197,0.0145098185
0.047105845,0.01233379
0.04509637,0.005670647
0.045310702,0.0029863105
0.06388598,0.0061767353
0.06139567,0.008956647
0.057436064,0.008659958
0.05649315,0.009628962
0.049927868,0.011613624
0.048776373,0.013813777
0.05034904,0.015316961
0.05412789,0.0154651655
0.06388709,0.012842562
0.06932585,0.010750626
0.080349684,0.013480781
0.08584654,0.016357528
0.078358606,0.019421834
0.07546272,0.01884646
0.07291795,0.015284354
0.05832051,0.012551826
0.061587162,0.014693569
0.07375505,0.013122527
0.08173648,0.009625996
0.09103697,0.007993369
0.10090013,0.009396442
0.11311117,0.014984876
0.11518124,0.027673304
0.1017876,0.03660608
0.09410316,0.030127766
0.048387155,0.024649583
0.027715258,0.023845201
0.047236506,0.022924399
0.08274391,0.027742505
0.13731124,0.024883067
0.18700358,0.024872283
0.17574494,0.016213689
0.12685636,0.007569776
0.0056622326,0.007468378
0.0058952235,0.0024894618
0.0029816434,0.0034983952
3.023945e-05,0.0057601454
6.485025e-08,0.014045701
1.5708924e-10,0.020480003
3.0355733e-12,0.022547787
1.1579591e-12,0.025726069
6.315484e-13,0.029726868
1.0618784e-10,0.038571805
7.8715575e-06,0.043323796
0.04053601,0.039865132
0.37661397,0.04479464
0.30207464,0.05661851
0.2122435,0.06553201
0.22598019,0.065321214
0.21363457,0.05610114
0.14555839,0.0435375
0.12361756,0.032600228
0.1067961,0.019662471
0.09621878,0.009690109
0.102579094,0.009731209
0.10789116,0.012255611
0.109856635,0.013021268
0.11330209,0.01282785
0.11435169,0.012873881
0.113004565,0.013392088
0.11295768,0.014240185
0.11840418,0.015468715
0.1266161,0.018653374
0.1056687,0.022255752
0.0733578,0.024127394
0.052861247,0.028122235
0.10717119,0.02941258
0.19091535,0.029282909
0.21914275,0.03220509
0.21820094,0.043519612
0.2149373,0.049002998
0.20779021,0.034279644
0.19460824,0.01973991
0.18491013,0.01816544
0.17279825,0.014945496
0.16367666,0.011054175
0.15217257,0.010170164
0.13120018,0.011784557
0.11501458,0.01169486
0.09584621,0.010362121
0.07150768,0.010797441
0.06626377,0.011252215
0.095014475,0.010832937
0.18194552,0.010503885
0.20113085,0.009828811
0.18973024,0.008505167
0.20595184,0.009171928
0.19938257,0.01014829
0.18197432,0.010834316
0.17459281,0.011489402
0.16692246,0.0114860665
0.15897688,0.011019904
0.15792988,0.013212069
0.15715638,0.01807889
0.15057576,0.022385085
0.12846479,0.027863475
0.12719893,0.033729345
0.0953441,0.036440864
0.025358573,0.03881163
0.015568076,0.044321567
0.020581951,0.04815629
0.019396117,0.052927967
0.025888331,0.061847135
0.044509426,0.0700115
0.06880254,0.07684559
0.10449524,0.08158395
0.12788467,0.08137617
0.11144882,0.07607583
0.09823242,0.06730836
0.091201104,0.0577943
0.07089279,0.047270093
0.06076719,0.037534732
0.06270158,0.035437368
0.061265957,0.036605045
0.05720249,0.033449646
0.051943522,0.031316385
0.035510834,0.03150627
0.011435283,0.027255066
0.0018680206,0.016796209
0.0019709112,0.013859245
0.004633761,0.014310734
0.00642678,0.01499712
0.0037818293,0.015641494
0.0032867172,0.016786605
0.0037517413,0.018216511
0.0051591587,0.021324908
0.0060862615,0.023795804
0.0062590274,0.023185838
0.0065977895,0.021811526
0.006551423,0.021118505
0.0075410344,0.020385133
0.0073952964,0.019613223
0.0073289094,0.018563977
0.008083713,0.01745172
0.008890506,0.017277837
0.008030582,0.01659038
0.008223908,0.015816325
0.011724877,0.014178896
0.010165342,0.0110573685
0.0068498235,0.0084291315
0.007091078,0.0071868524
0.009008237,0.0067556524
0.008140038,0.007181019
0.0008720491,0.007733985
0.0059045684,0.008365082
0.0014534959,0.00919028
0.0018536745,0.010375283
0.0036985325,0.012198467
0.01099819,0.0146522205
0.018300092,0.018834943
0.021741109,0.025733955
0.02485009,0.03861258
0.025089864,0.006387612
0.021366494,0.0051538916
0.03363598,0.0033168232
0.046685666,0.003727347
0.051772892,0.005687467
0.059188552,0.00665924
0.06724308,0.00757528
0.076644786,0.008697494
0.08847928,0.009701389
0.09572363,0.010253335
0.1000625,0.012809869
0.09590832,0.013444029
0.08987321,0.012471486
0.09514866,0.012879535
0.09860714,0.014135994
0.09902127,0.016260045
0.099921465,0.019012349
0.09780376,0.02278487
0.10390358,0.027669594
0.12011569,0.028541535
0.1729974,0.033769414
0.20485294,0.033051
0.21600503,0.029460004
0.22984791,0.031567413
0.19997254,0.023248233
0.17484248,0.018287405
0.16327582,0.023742365
0.1575582,0.033727203
0.1560622,0.036033425
0.15610959,0.036955554
0.1576554,0.036021147
0.16475348,0.03298116
0.17233305,0.027558798
0.16199237,0.024708642
0.13910712,0.026854888
0.09286264,0.026556399
0.068597384,0.026337992
0.06561806,0.023309335
0.07977121,0.01930116
0.08372572,0.017639486
0.08620711,0.015041801
0.09084684,0.011974339
0.09188801,0.009603946
0.07984924,0.010819545
0.060717408,0.011686015
0.042004474,0.011642499
0.02825795,0.011288415
0.018137611,0.011664679
0.026848894,0.013275926
0.039845515,0.014466322
0.054408148,0.0154998405
0.058814783,0.015624417
0.058650475,0.014567512
0.047288414,0.0134268785
0.03617921,0.012877939
0.03388698,0.013119643
0.021564739,0.01369209
0.02273221,0.015131013
0.031812966,0.01682549
0.03509859,0.017481016
0.039680045,0.019845396
0.03803412,0.027844492
0.029551856,0.032321572
0.035053138,0.025149945
0.033962175,0.012833466
0.04133465,0.008545884
0.050233245,0.007939347
0.04758118,0.009451828
0.039746225,0.010580344
0.053530462,0.01226247
0.055612154,0.014997268
0.03859698,0.015224997
0.04688248,0.015788151
0.047556277,0.016822271
0.03553559,0.017091816
0.028366525,0.018065285
0.020079065,0.019477256
0.018337552,0.020566091
0.027039366,0.020015195
0.035236426,0.0201023
0.043493547,0.022131933
0.04681936,0.022189047
0.05283345,0.022037573
0.057829134,0.021690741
0.04595523,0.018543335
0.062346064,0.015910314
0.06323811,0.015708
0.06457415,0.01079348
0.06363287,0.005494769
0.060506985,0.0026574833
0.05804869,0.0019982937
0.05117842,0.0017298724
0.04616995,0.0007241527
0.03977907,0.0009845902
0.02518365,0.0017138011
0.016794955,0.0021011378
0.016499842,0.0028303033
0.018759185,0.0047190506
0.05249606,0.006428995
0.057982296,0.0075931256
0.10396147,0.012434402
0.11374063,0.01712379
0.11159508,0.017940259
0.11999322,0.025034426
0.12346186,0.029555356
0.13935184,0.03251588
0.15646371,0.036941905
0.16005944,0.03695886
0.17051758,0.04133566
0.16351372,0.04598545
0.14914681,0.046318185
0.13968188,0.043959204
0.119843245,0.03948557
0.099850744,0.033273928
0.09275602,0.030064322
0.0844833,0.029796883
0.08293821,0.028631566
0.09377383,0.026386617
0.10519417,0.021158423
0.112091295,0.016000474
0.108348325,0.013812203
0.09913617,0.013146117
0.0978647,0.012024077
0.0936655,0.011068382
0.100859106,0.013775059
0.11258586,0.02018838
0.123425044,0.021483425
0.1418311,0.018386034
0.16140242,0.02069732
0.16400541,0.01868118
0.17449224,0.0139414435
0.15590942,0.01367711
0.12687932,0.015695
0.097621076,0.018047173
0.068946876,0.023361344
0.04184148,0.033402313
0.016976986,0.04279129
0.0066281543,0.042005762
0.0044933553,0.022559632
0.0094816275,0.019002374
0.009522587,0.034136835
0.006424348,0.03477965
0.0063200067,0.037457604
0.0068614106,0.040655058
0.027808424,0.039347813
0.05678825,0.034004632
0.09695344,0.026660163
0.12318573,0.018228177
0.13842374,0.012897439
0.1366291,0.012327349
0.12243953,0.01338332
0.107020296,0.0150038395
0.09471719,0.015243398
0.081139944,0.015045921
0.078393444,0.015610575
0.07808231,0.01498089
0.079491995,0.014873329
0.07428842,0.014431935
0.06471239,0.015602652
0.045777284,0.019988302
0.048347328,0.022793606
0.062095612,0.029909093
0.077284366,0.039985042
0.08755956,0.04437848
0.07827363,0.040944677
0.063915536,0.03303917
0.053917706,0.028416056
0.0573839,0.025633236
0.07217904,0.023075059
0.07480277,0.022408634
0.07782753,0.023665367
0.07621144,0.02397741
0.075323865,0.025330376
0.07758574,0.02652579
0.083506115,0.024804339
0.07067715,0.02346095
0.04791899,0.022790324
0.022701235,0.021319149
0.03023264,0.021776201
0.038597673,0.025868466
0.045156028,0.030840699
0.051682796,0.03433041
0.06620384,0.036836457
0.08791725,0.039940912
0.0857906,0.041740246
0.083102085,0.04115598
0.07672837,0.042513404
0.07402974,0.043577597
0.071693785,0.0432163
0.0679513,0.043585557
0.06506304,0.04269581
0.05584635,0.043120146
0.04539351,0.044330776
0.034511346,0.045090586
0.022779694,0.045590907
0.0137961395,0.04468547
0.006688706,0.042788386
0.0040248106,0.042195715
0.0075123142,0.04116506
0.013167565,0.03837065
0.012442743,0.034101725
0.017686406,0.027746534
0.021987699,0.020837408
0.027235664,0.015959593
0.029396467,0.013143433
0.039334636,0.011053026
0.03877586,0.004641747
0.04028612,0.0021821558
0.057245165,0.003501406
0.05532659,0.005854248
0.05128395,0.0071077286
0.04839215,0.010007586
0.03872481,0.012084877
0.0364937,0.0142915975
0.038247146,0.015603486
0.03867687,0.015797852
0.046062,0.013412592
0.05368057,0.008412073
0.06248281,0.008708683
0.06639232,0.009717414
0.06111597,0.012427673
0.059810717,0.012672389
0.05701767,0.0097456
0.04239837,0.0074976264
0.045663323,0.008186756
0.05713219,0.006731214
0.065560125,0.0038909912
0.07706442,0.0022110469
0.08590905,0.0006617226
0.09536202,0.0060391435
0.100929506,0.015921617
0.091987275,0.025021436
0.08309119,0.02047708
0.04815396,0.014232048
0.03985597,0.011393512
0.06080999,0.010918063
0.092713,0.013586282
0.13378352,0.010736053
0.15585074,0.010022389
0.13820732,0.008065003
0.059807442,0.0039152857
0.0009399244,0.0027447694
0.010026727,0.0048256423
0.012700227,0.0069703404
0.0007264811,0.0084008295
8.3867303e-07,0.017474284
8.329516e-10,0.02439294
5.9378435e-12,0.027611438
1.1588135e-12,0.03327746
6.314904e-13,0.037276573
1.0820365e-10,0.044249985
8.29576e-06,0.04870791
0.042949796,0.047852863
0.39103383,0.055264436
0.32046843,0.06344868
0.23933771,0.07072464
0.25482696,0.07100493
0.24250689,0.060793635
0.17215055,0.046332087
0.14089072,0.034014873
0.116073065,0.020409668
0.10043501,0.009379596
0.10539852,0.008250286
0.110592276,0.010964106
0.11274244,0.01205286
0.11612383,0.012215278
0.11711956,0.012401221
0.115856156,0.012895604
0.115629196,0.013725955
0.11966536,0.01493007
0.12578794,0.018128455
0.104835376,0.021814847
0.07167058,0.02387853
0.057512533,0.028106991
0.0980223,0.029649422
0.1787268,0.029667106
0.21215321,0.03279043
0.21365732,0.043748185
0.21155275,0.048227903
0.20557585,0.03115562
0.19320147,0.016565885
0.18387921,0.015963232
0.17365402,0.0141670685
0.16520038,0.010976172
0.1518839,0.0099116815
0.1290815,0.011268437
0.11156128,0.012144785
0.0897951,0.012040915
0.058879264,0.0125145335
0.0472997,0.012979677
0.07545183,0.012924758
0.16379756,0.012612295
0.18436335,0.011652377
0.17302848,0.010127726
0.18889631,0.010839896
0.18684596,0.012208044
0.17145497,0.012709223
0.16214718,0.0130934045
0.1515618,0.013172862
0.14553759,0.01183812
0.14977744,0.010908289
0.14462744,0.014753467
0.1350379,0.020196674
0.12088518,0.025877217
0.12462872,0.03279396
0.09804282,0.037114713
0.036829397,0.038157996
0.025556754,0.040813535
0.04018868,0.04343381
0.03819696,0.045644518
0.054475144,0.050457995
0.07974084,0.056097638
0.11513843,0.060706157
0.1551375,0.063066036
0.16466095,0.06124673
0.13653313,0.05541744
0.1338944,0.04792392
0.1316524,0.040561937
0.09605609,0.032732733
0.08537237,0.025496956
0.09688052,0.023427123
0.096004955,0.022517921
0.086666055,0.019792598
0.08081055,0.019681064
0.0674482,0.024352945
0.026662268,0.0351083
0.00160704,0.03366935
0.0022025607,0.026858019
0.004633948,0.02223656
0.0077826707,0.01950504
0.0032831244,0.017346082
0.0072163506,0.014137411
0.023024362,0.010358919
0.04091019,0.01088779
0.057617728,0.016259002
0.07543876,0.015247635
0.08924832,0.012381666
0.09428835,0.011244663
0.09951632,0.010513388
0.10538578,0.01024867
0.10583705,0.009261516
0.10846819,0.0075596534
0.1194212,0.007086141
0.14080834,0.0073544015
0.17478934,0.007317634
0.21704929,0.006379316
0.23358218,0.004736977
0.22330686,0.0075723957
0.1916256,0.00975295
0.12532488,0.012355204
0.056338754,0.013377102
0.007189224,0.014311471
0.00887809,0.018298585
0.07699081,0.025189731
0.06897327,0.035629004
0.009386206,0.047933783
0.010537205,0.061737947
0.027825624,0.08282962
0.031698648,0.10640091
0.07859618,0.16759613
0.0034741743,0.009260873
0.004109589,0.007616104
0.022296365,0.0052977894
0.03938983,0.0042880243
0.047538795,0.0056620575
0.058486864,0.006392664
0.06897231,0.0072786496
0.080456994,0.008518337
0.09454624,0.00978613
0.10375257,0.010428386
0.10955038,0.012973193
0.10477338,0.013596671
0.097334765,0.012667935
0.10008814,0.012872227
0.102737665,0.01386867
0.10517823,0.016397119
0.1093239,0.020020576
0.1092322,0.022689171
0.11741842,0.026823865
0.13572654,0.027758531
0.1960157,0.03347215
0.23146945,0.033257872
0.24519129,0.029710148
0.26178536,0.031227496
0.23028049,0.022313366
0.20409094,0.01748068
0.19171092,0.023516525
0.18487038,0.034156077
0.1812793,0.03735059
0.18032339,0.040262032
0.18573585,0.04066927
0.19630072,0.038381826
0.20575035,0.0331285
0.19686696,0.030526428
0.17323507,0.03350549
0.12518264,0.032707956
0.100410625,0.03138213
0.09827731,0.027989179
0.112093486,0.022550095
0.119101666,0.018746998
0.116639934,0.0146261975
0.11329609,0.010657388
0.11060606,0.008116906
0.10098126,0.00893235
0.07654468,0.008714497
0.059122484,0.0082296
0.043117337,0.008528829
0.027408408,0.009906923
0.03205017,0.012568104
0.045678385,0.014169589
0.06171434,0.015084223
0.0672238,0.015161602
0.063370615,0.014010367
0.04791176,0.0127570415
0.030395718,0.012092858
0.02625984,0.012222118
0.010401898,0.012837881
0.011554084,0.014409983
0.020811506,0.016312733
0.028204698,0.017371418
0.03857303,0.019987881
0.041822486,0.027979812
0.050104544,0.032121647
0.0561068,0.023809541
0.06069472,0.011063176
0.07238315,0.007693395
0.07854199,0.0071466793
0.067555144,0.008561286
0.043254893,0.009405493
0.04821983,0.011077113
0.056421556,0.013831248
0.044889953,0.014477235
0.055314023,0.015274164
0.055701856,0.016494548
0.041969426,0.016594192
0.03493383,0.017503617
0.026952248,0.019236453
0.025111755,0.020577138
0.03679313,0.019906733
0.050369713,0.020155752
0.064140655,0.022508195
0.07316621,0.022530641
0.07548484,0.022581887
0.074791424,0.022474114
0.07672119,0.019239148
0.08877624,0.016194
0.09854303,0.015416423
0.105712615,0.010005147
0.10672069,0.0044158683
0.10536796,0.002053019
0.10773324,0.002172098
0.10601159,0.0022302694
0.101844616,0.0018266866
0.09535899,0.001799544
0.076641485,0.0019137468
0.055853795,0.0024036528
0.046328377,0.003937179
0.05175391,0.0065944963
0.07658072,0.008734562
0.080294296,0.010212859
0.11871538,0.01543242
0.1281869,0.02124839
0.12561414,0.021195024
0.13495037,0.026843585
0.13707559,0.031469937
0.1482567,0.035258286
0.15853249,0.041970517
0.15378724,0.041018177
0.14888477,0.044245128
0.13403232,0.04919268
0.12462312,0.049880937
0.11621,0.04666464
0.0943644,0.04101632
0.07373981,0.03405998
0.06580735,0.031058775
0.055529736,0.030890312
0.05136948,0.028593415
0.059129488,0.025599984
0.07012632,0.020816788
0.07620509,0.01614844
0.07594027,0.013685271
0.07409865,0.011980477
0.0777584,0.011790691
0.079543084,0.011972244
0.08639805,0.0151359085
0.08997828,0.02184427
0.09472787,0.024469122
0.11678067,0.02321523
0.13828231,0.026181672
0.14253968,0.024083298
0.16039126,0.017622579
0.13559332,0.017507227
0.10717566,0.02023309
0.08175606,0.022768894
